time,open,high,low,close
2023-01-04T12:00:00Z,104.08,104.175,104.06,104.104
2023-01-04T13:00:00Z,104.104,104.204,103.982,104.044
2023-01-04T14:00:00Z,104.044,104.139,103.955,103.98
2023-01-04T15:00:00Z,103.979,104.409,103.979,104.237
2023-01-04T16:00:00Z,104.238,104.318,104.097,104.105
2023-01-04T17:00:00Z,104.105,104.248,104.08,104.222
2023-01-04T18:00:00Z,104.222,104.311,104.18,104.284
2023-01-04T19:00:00Z,104.284,104.41,104.219,104.248
2023-01-04T20:00:00Z,104.247,104.276,104.199,104.267
2023-01-04T21:00:00Z,104.267,104.289,104.238,104.262
2023-01-04T22:00:00Z,104.262,104.271,104.208,104.213
2023-01-04T23:00:00Z,104.213,104.23,104.193,104.23
2023-01-05T00:00:00Z,104.071,104.077,104,104.009
2023-01-05T01:00:00Z,104.011,104.101,103.985,104.087
2023-01-05T02:00:00Z,104.088,104.208,104.088,104.137
2023-01-05T03:00:00Z,104.137,104.263,104.123,104.26
2023-01-05T04:00:00Z,104.259,104.282,104.213,104.27
2023-01-05T05:00:00Z,104.271,104.323,104.245,104.251
2023-01-05T06:00:00Z,104.249,104.307,104.144,104.306
2023-01-05T07:00:00Z,104.307,104.422,104.238,104.308
2023-01-05T08:00:00Z,104.308,104.359,104.187,104.217
2023-01-05T09:00:00Z,104.216,104.305,104.135,104.178
2023-01-05T10:00:00Z,104.178,104.268,104.146,104.212
2023-01-05T11:00:00Z,104.211,104.32,104.177,104.252
2023-01-05T12:00:00Z,104.251,104.38,104.196,104.379
2023-01-05T13:00:00Z,104.378,104.912,104.328,104.91
2023-01-05T14:00:00Z,104.908,105.059,104.831,105.037
2023-01-05T15:00:00Z,105.038,105.272,104.894,105.253
2023-01-05T16:00:00Z,105.253,105.26,105.115,105.176
2023-01-05T17:00:00Z,105.176,105.182,105.037,105.084
2023-01-05T18:00:00Z,105.085,105.097,104.925,104.989
2023-01-05T19:00:00Z,104.988,105.065,104.966,105.042
2023-01-05T20:00:00Z,105.043,105.143,105.042,105.143
2023-01-05T21:00:00Z,105.144,105.178,105.125,105.13
2023-01-05T22:00:00Z,105.129,105.177,105.11,105.126
2023-01-05T23:00:00Z,105.126,105.135,105.109,105.131
2023-01-06T00:00:00Z,105.051,105.102,105.038,105.063
2023-01-06T01:00:00Z,105.063,105.146,105.03,105.124
2023-01-06T02:00:00Z,105.124,105.126,105.037,105.09
2023-01-06T03:00:00Z,105.09,105.098,105.022,105.066
2023-01-06T04:00:00Z,105.067,105.14,105.054,105.14
2023-01-06T05:00:00Z,105.139,105.31,105.135,105.266
2023-01-06T06:00:00Z,105.265,105.277,105.183,105.264
2023-01-06T07:00:00Z,105.263,105.356,105.155,105.299
2023-01-06T08:00:00Z,105.299,105.337,105.166,105.304
2023-01-06T09:00:00Z,105.306,105.509,105.299,105.435
2023-01-06T10:00:00Z,105.437,105.473,105.365,105.456
2023-01-06T11:00:00Z,105.456,105.58,105.422,105.562
2023-01-06T12:00:00Z,105.562,105.631,105.538,105.571
2023-01-06T13:00:00Z,105.571,105.625,104.93,104.941
2023-01-06T14:00:00Z,104.943,105.365,104.942,105.288
2023-01-06T15:00:00Z,105.287,105.289,104.242,104.297
2023-01-06T16:00:00Z,104.296,104.344,104.095,104.125
2023-01-06T17:00:00Z,104.124,104.151,103.967,103.967
2023-01-06T18:00:00Z,103.968,104.04,103.924,103.968
2023-01-06T19:00:00Z,103.968,103.968,103.869,103.879
2023-01-06T20:00:00Z,103.88,103.922,103.875,103.898
2023-01-06T21:00:00Z,103.902,103.927,103.897,103.911
2023-01-08T22:00:00Z,103.911,103.911,103.911,103.911
2023-01-08T23:00:00Z,103.935,103.935,103.742,103.742
2023-01-09T00:00:00Z,103.743,103.869,103.697,103.756
2023-01-09T01:00:00Z,103.756,103.821,103.642,103.692
2023-01-09T02:00:00Z,103.692,103.698,103.556,103.557
2023-01-09T03:00:00Z,103.557,103.677,103.557,103.666
2023-01-09T04:00:00Z,103.667,103.672,103.569,103.591
2023-01-09T05:00:00Z,103.592,103.639,103.544,103.59
2023-01-09T06:00:00Z,103.589,103.615,103.507,103.56
2023-01-09T07:00:00Z,103.56,103.717,103.429,103.679
2023-01-09T08:00:00Z,103.678,103.68,103.432,103.524
2023-01-09T09:00:00Z,103.526,103.724,103.498,103.655
2023-01-09T10:00:00Z,103.656,103.759,103.654,103.744
2023-01-09T11:00:00Z,103.745,103.748,103.585,103.596
2023-01-09T12:00:00Z,103.596,103.607,103.499,103.546
2023-01-09T13:00:00Z,103.545,103.565,103.165,103.231
2023-01-09T14:00:00Z,103.231,103.369,103.137,103.197
2023-01-09T15:00:00Z,103.196,103.208,103.033,103.11
2023-01-09T16:00:00Z,103.11,103.111,102.946,102.954
2023-01-09T17:00:00Z,102.955,103.131,102.944,103.033
2023-01-09T18:00:00Z,103.034,103.16,103.002,103.112
2023-01-09T19:00:00Z,103.112,103.113,102.993,103.001
2023-01-09T20:00:00Z,103.001,103.193,102.995,103.19
2023-01-09T21:00:00Z,103.19,103.208,103.168,103.196
2023-01-09T22:00:00Z,103.197,103.214,103.189,103.192
2023-01-09T23:00:00Z,103.193,103.213,103.173,103.175
2023-01-10T00:00:00Z,103.294,103.295,103.207,103.207
2023-01-10T01:00:00Z,103.21,103.228,103.091,103.125
2023-01-10T02:00:00Z,103.125,103.297,103.085,103.212
2023-01-10T03:00:00Z,103.212,103.266,103.184,103.204
2023-01-10T04:00:00Z,103.205,103.26,103.194,103.244
2023-01-10T05:00:00Z,103.244,103.255,103.1,103.124
2023-01-10T06:00:00Z,103.124,103.245,103.118,103.193
2023-01-10T07:00:00Z,103.192,103.319,103.159,103.272
2023-01-10T08:00:00Z,103.272,103.272,103.101,103.148
2023-01-10T09:00:00Z,103.15,103.238,103.048,103.101
2023-01-10T10:00:00Z,103.101,103.217,103.101,103.198
2023-01-10T11:00:00Z,103.197,103.253,103.165,103.239
2023-01-10T12:00:00Z,103.239,103.449,103.239,103.426
2023-01-10T13:00:00Z,103.425,103.49,103.356,103.374
2023-01-10T14:00:00Z,103.374,103.374,103.033,103.206
2023-01-10T15:00:00Z,103.205,103.388,103.108,103.334
2023-01-10T16:00:00Z,103.334,103.362,103.192,103.296
2023-01-10T17:00:00Z,103.295,103.33,103.206,103.309
2023-01-10T18:00:00Z,103.309,103.351,103.254,103.258
2023-01-10T19:00:00Z,103.261,103.27,103.214,103.236
2023-01-10T20:00:00Z,103.235,103.317,103.209,103.281
2023-01-10T21:00:00Z,103.281,103.305,103.266,103.296
2023-01-10T22:00:00Z,103.297,103.297,103.261,103.281
2023-01-10T23:00:00Z,103.281,103.293,103.281,103.288
2023-01-11T00:00:00Z,103.221,103.264,103.216,103.222
2023-01-11T01:00:00Z,103.221,103.384,103.22,103.336
2023-01-11T02:00:00Z,103.336,103.376,103.277,103.376
2023-01-11T03:00:00Z,103.378,103.38,103.296,103.317
2023-01-11T04:00:00Z,103.318,103.336,103.258,103.262
2023-01-11T05:00:00Z,103.261,103.278,103.114,103.188
2023-01-11T06:00:00Z,103.187,103.206,103.14,103.206
2023-01-11T07:00:00Z,103.207,103.244,103.111,103.234
2023-01-11T08:00:00Z,103.234,103.405,103.223,103.404
2023-01-11T09:00:00Z,103.404,103.429,103.236,103.307
2023-01-11T10:00:00Z,103.306,103.325,103.24,103.267
2023-01-11T11:00:00Z,103.267,103.332,103.246,103.304
2023-01-11T12:00:00Z,103.305,103.482,103.301,103.408
2023-01-11T13:00:00Z,103.408,103.417,103.304,103.336
2023-01-11T14:00:00Z,103.337,103.368,103.128,103.163
2023-01-11T15:00:00Z,103.165,103.318,103.14,103.305
2023-01-11T16:00:00Z,103.305,103.375,103.235,103.375
2023-01-11T17:00:00Z,103.376,103.4,103.338,103.344
2023-01-11T18:00:00Z,103.344,103.413,103.205,103.244
2023-01-11T19:00:00Z,103.245,103.3,103.187,103.188
2023-01-11T20:00:00Z,103.188,103.276,103.188,103.269
2023-01-11T21:00:00Z,103.269,103.284,103.234,103.247
2023-01-11T22:00:00Z,103.246,103.271,103.22,103.234
2023-01-11T23:00:00Z,103.234,103.234,103.179,103.179
2023-01-12T00:00:00Z,103.061,103.162,103.06,103.159
2023-01-12T01:00:00Z,103.159,103.159,103.082,103.092
2023-01-12T02:00:00Z,103.092,103.141,103.053,103.079
2023-01-12T03:00:00Z,103.079,103.106,103.05,103.081
2023-01-12T04:00:00Z,103.081,103.108,103.012,103.026
2023-01-12T05:00:00Z,103.026,103.125,103.002,103.119
2023-01-12T06:00:00Z,103.119,103.186,103.082,103.181
2023-01-12T07:00:00Z,103.182,103.231,103.116,103.136
2023-01-12T08:00:00Z,103.136,103.272,103.124,103.257
2023-01-12T09:00:00Z,103.256,103.29,102.978,103.016
2023-01-12T10:00:00Z,103.016,103.159,103.002,103.042
2023-01-12T11:00:00Z,103.04,103.074,103.015,103.041
2023-01-12T12:00:00Z,103.041,103.094,102.994,103.041
2023-01-12T13:00:00Z,103.039,103.267,102.321,102.369
2023-01-12T14:00:00Z,102.367,103.171,102.335,103.049
2023-01-12T15:00:00Z,103.046,103.064,102.625,102.652
2023-01-12T16:00:00Z,102.652,102.693,102.495,102.513
2023-01-12T17:00:00Z,102.515,102.517,102.23,102.23
2023-01-12T18:00:00Z,102.23,102.259,102.078,102.176
2023-01-12T19:00:00Z,102.176,102.336,102.171,102.246
2023-01-12T20:00:00Z,102.246,102.326,102.228,102.229
2023-01-12T21:00:00Z,102.229,102.26,102.212,102.247
2023-01-12T22:00:00Z,102.247,102.267,102.23,102.265
2023-01-12T23:00:00Z,102.265,102.302,102.264,102.288
2023-01-13T00:00:00Z,102.21,102.258,102.206,102.251
2023-01-13T01:00:00Z,102.25,102.283,102.179,102.188
2023-01-13T02:00:00Z,102.189,102.407,102.187,102.303
2023-01-13T03:00:00Z,102.303,102.331,102.272,102.296
2023-01-13T04:00:00Z,102.296,102.364,102.294,102.349
2023-01-13T05:00:00Z,102.349,102.428,102.32,102.376
2023-01-13T06:00:00Z,102.377,102.383,102.179,102.231
2023-01-13T07:00:00Z,102.23,102.319,102.159,102.159
2023-01-13T08:00:00Z,102.159,102.246,101.988,102.065
2023-01-13T09:00:00Z,102.067,102.257,102.012,102.182
2023-01-13T10:00:00Z,102.18,102.197,102.078,102.123
2023-01-13T11:00:00Z,102.124,102.474,102.124,102.46
2023-01-13T12:00:00Z,102.46,102.526,102.409,102.448
2023-01-13T13:00:00Z,102.448,102.574,102.369,102.561
2023-01-13T14:00:00Z,102.561,102.654,102.301,102.301
2023-01-13T15:00:00Z,102.299,102.359,102.129,102.184
2023-01-13T16:00:00Z,102.183,102.451,102.162,102.37
2023-01-13T17:00:00Z,102.371,102.393,102.196,102.212
2023-01-13T18:00:00Z,102.211,102.299,102.168,102.191
2023-01-13T19:00:00Z,102.191,102.218,102.146,102.204
2023-01-13T20:00:00Z,102.204,102.218,102.145,102.176
2023-01-13T21:00:00Z,102.176,102.203,102.152,102.18
2023-01-15T22:00:00Z,102.18,102.18,102.18,102.18
2023-01-15T23:00:00Z,102.176,102.279,102.168,102.264
2023-01-16T00:00:00Z,102.263,102.274,102.08,102.089
2023-01-16T01:00:00Z,102.092,102.097,101.859,101.874
2023-01-16T02:00:00Z,101.875,101.887,101.773,101.827
2023-01-16T03:00:00Z,101.826,101.895,101.824,101.889
2023-01-16T04:00:00Z,101.888,101.998,101.865,101.982
2023-01-16T05:00:00Z,101.983,101.987,101.924,101.924
2023-01-16T06:00:00Z,101.926,102.166,101.925,102.122
2023-01-16T07:00:00Z,102.122,102.233,102.11,102.193
2023-01-16T08:00:00Z,102.193,102.535,102.193,102.527
2023-01-16T09:00:00Z,102.528,102.557,102.304,102.334
2023-01-16T10:00:00Z,102.334,102.336,102.23,102.27
2023-01-16T11:00:00Z,102.272,102.31,102.19,102.289
2023-01-16T12:00:00Z,102.289,102.39,102.281,102.39
2023-01-16T13:00:00Z,102.39,102.469,102.348,102.381
2023-01-16T14:00:00Z,102.382,102.397,102.313,102.347
2023-01-16T15:00:00Z,102.347,102.403,102.302,102.336
2023-01-16T16:00:00Z,102.335,102.388,102.322,102.332
2023-01-16T17:00:00Z,102.332,102.444,102.326,102.427
2023-01-16T18:00:00Z,102.428,102.455,102.418,102.438
2023-01-16T19:00:00Z,102.438,102.44,102.383,102.388
2023-01-16T20:00:00Z,102.388,102.403,102.374,102.385
2023-01-16T21:00:00Z,102.386,102.398,102.349,102.368
2023-01-16T22:00:00Z,102.368,102.393,102.35,102.35
2023-01-16T23:00:00Z,102.35,102.35,102.305,102.305
2023-01-17T00:00:00Z,102.321,102.333,102.269,102.303
2023-01-17T01:00:00Z,102.305,102.478,102.271,102.436
2023-01-17T02:00:00Z,102.436,102.556,102.307,102.481
2023-01-17T03:00:00Z,102.48,102.486,102.354,102.384
2023-01-17T04:00:00Z,102.384,102.405,102.332,102.355
2023-01-17T05:00:00Z,102.355,102.392,102.308,102.314
2023-01-17T06:00:00Z,102.313,102.49,102.28,102.482
2023-01-17T07:00:00Z,102.481,102.491,102.316,102.325
2023-01-17T08:00:00Z,102.326,102.333,102.225,102.304
2023-01-17T09:00:00Z,102.305,102.448,102.267,102.426
2023-01-17T10:00:00Z,102.425,102.518,102.35,102.392
2023-01-17T11:00:00Z,102.392,102.43,102.242,102.254
2023-01-17T12:00:00Z,102.253,102.328,102.076,102.096
2023-01-17T13:00:00Z,102.102,102.257,102.072,102.193
2023-01-17T14:00:00Z,102.192,102.192,101.937,101.962
2023-01-17T15:00:00Z,101.962,102.403,101.957,102.299
2023-01-17T16:00:00Z,102.297,102.417,102.25,102.379
2023-01-17T17:00:00Z,102.379,102.529,102.329,102.464
2023-01-17T18:00:00Z,102.464,102.482,102.397,102.405
2023-01-17T19:00:00Z,102.405,102.426,102.297,102.39
2023-01-17T20:00:00Z,102.389,102.421,102.349,102.372
2023-01-17T21:00:00Z,102.373,102.402,102.358,102.388
2023-01-17T22:00:00Z,102.388,102.395,102.365,102.382
2023-01-17T23:00:00Z,102.382,102.389,102.376,102.383
2023-01-18T00:00:00Z,102.465,102.525,102.448,102.507
2023-01-18T01:00:00Z,102.508,102.523,102.387,102.39
2023-01-18T02:00:00Z,102.389,102.843,102.355,102.671
2023-01-18T03:00:00Z,102.673,102.862,102.648,102.817
2023-01-18T04:00:00Z,102.818,102.899,102.793,102.811
2023-01-18T05:00:00Z,102.811,102.859,102.725,102.725
2023-01-18T06:00:00Z,102.725,102.744,102.638,102.645
2023-01-18T07:00:00Z,102.643,102.643,102.248,102.319
2023-01-18T08:00:00Z,102.32,102.323,102.083,102.14
2023-01-18T09:00:00Z,102.141,102.204,101.894,101.903
2023-01-18T10:00:00Z,101.903,102.02,101.898,101.987
2023-01-18T11:00:00Z,101.982,102.16,101.959,102.16
2023-01-18T12:00:00Z,102.152,102.185,102.062,102.13
2023-01-18T13:00:00Z,102.131,102.149,101.707,101.802
2023-01-18T14:00:00Z,101.801,101.844,101.528,101.737
2023-01-18T15:00:00Z,101.736,102.02,101.704,101.971
2023-01-18T16:00:00Z,101.97,102.187,101.959,102.084
2023-01-18T17:00:00Z,102.084,102.433,102.08,102.368
2023-01-18T18:00:00Z,102.366,102.43,102.341,102.37
2023-01-18T19:00:00Z,102.37,102.439,102.354,102.363
2023-01-18T20:00:00Z,102.364,102.443,102.364,102.43
2023-01-18T21:00:00Z,102.429,102.434,102.374,102.396
2023-01-18T22:00:00Z,102.396,102.412,102.374,102.387
2023-01-18T23:00:00Z,102.386,102.398,102.379,102.395
2023-01-19T00:00:00Z,102.381,102.431,102.37,102.431
2023-01-19T01:00:00Z,102.43,102.481,102.351,102.438
2023-01-19T02:00:00Z,102.438,102.479,102.368,102.378
2023-01-19T03:00:00Z,102.377,102.382,102.261,102.307
2023-01-19T04:00:00Z,102.307,102.337,102.281,102.305
2023-01-19T05:00:00Z,102.306,102.333,102.276,102.332
2023-01-19T06:00:00Z,102.331,102.342,102.227,102.332
2023-01-19T07:00:00Z,102.333,102.424,102.195,102.255
2023-01-19T08:00:00Z,102.255,102.299,102.124,102.204
2023-01-19T09:00:00Z,102.205,102.238,102.11,102.155
2023-01-19T10:00:00Z,102.155,102.251,102.132,102.148
2023-01-19T11:00:00Z,102.148,102.256,102.108,102.172
2023-01-19T12:00:00Z,102.175,102.317,102.137,102.302
2023-01-19T13:00:00Z,102.303,102.39,102.191,102.243
2023-01-19T14:00:00Z,102.241,102.329,102.11,102.217
2023-01-19T15:00:00Z,102.218,102.436,102.156,102.37
2023-01-19T16:00:00Z,102.371,102.39,102.255,102.256
2023-01-19T17:00:00Z,102.257,102.258,102.133,102.201
2023-01-19T18:00:00Z,102.198,102.216,102.038,102.088
2023-01-19T19:00:00Z,102.088,102.149,102.016,102.058
2023-01-19T20:00:00Z,102.059,102.088,101.991,102.084
2023-01-19T21:00:00Z,102.085,102.088,102.045,102.073
2023-01-19T22:00:00Z,102.073,102.081,102.046,102.075
2023-01-19T23:00:00Z,102.075,102.078,102.06,102.066
2023-01-20T00:00:00Z,102.075,102.118,102.073,102.097
2023-01-20T01:00:00Z,102.096,102.127,101.995,102.084
2023-01-20T02:00:00Z,102.084,102.123,102.016,102.067
2023-01-20T03:00:00Z,102.068,102.107,102.062,102.101
2023-01-20T04:00:00Z,102.101,102.171,102.097,102.171
2023-01-20T05:00:00Z,102.173,102.223,102.133,102.136
2023-01-20T06:00:00Z,102.137,102.217,102.114,102.217
2023-01-20T07:00:00Z,102.217,102.234,102.038,102.093
2023-01-20T08:00:00Z,102.091,102.161,101.938,102.155
2023-01-20T09:00:00Z,102.155,102.26,102.092,102.248
2023-01-20T10:00:00Z,102.247,102.301,102.103,102.186
2023-01-20T11:00:00Z,102.185,102.32,102.168,102.32
2023-01-20T12:00:00Z,102.32,102.419,102.297,102.372
2023-01-20T13:00:00Z,102.374,102.552,102.314,102.523
2023-01-20T14:00:00Z,102.524,102.528,102.337,102.37
2023-01-20T15:00:00Z,102.37,102.398,102.087,102.24
2023-01-20T16:00:00Z,102.24,102.26,102.108,102.248
2023-01-20T17:00:00Z,102.248,102.255,102.096,102.123
2023-01-20T18:00:00Z,102.123,102.191,102.043,102.064
2023-01-20T19:00:00Z,102.063,102.075,101.972,102.012
2023-01-20T20:00:00Z,102.013,102.024,101.968,101.998
2023-01-20T21:00:00Z,101.998,102.009,101.967,101.992
2023-01-22T22:00:00Z,101.992,101.992,101.992,101.992
2023-01-22T23:00:00Z,101.936,101.955,101.878,101.914
2023-01-23T00:00:00Z,101.914,101.914,101.748,101.752
2023-01-23T01:00:00Z,101.753,101.777,101.637,101.686
2023-01-23T02:00:00Z,101.686,101.728,101.651,101.707
2023-01-23T03:00:00Z,101.707,101.707,101.609,101.675
2023-01-23T04:00:00Z,101.675,101.785,101.675,101.734
2023-01-23T05:00:00Z,101.734,101.796,101.717,101.794
2023-01-23T06:00:00Z,101.794,101.845,101.688,101.757
2023-01-23T07:00:00Z,101.757,101.858,101.596,101.69
2023-01-23T08:00:00Z,101.687,101.78,101.656,101.693
2023-01-23T09:00:00Z,101.692,101.765,101.589,101.654
2023-01-23T10:00:00Z,101.654,101.804,101.629,101.789
2023-01-23T11:00:00Z,101.788,101.972,101.772,101.965
2023-01-23T12:00:00Z,101.963,102.047,101.912,101.994
2023-01-23T13:00:00Z,101.994,102.191,101.941,102.142
2023-01-23T14:00:00Z,102.142,102.275,102.073,102.125
2023-01-23T15:00:00Z,102.125,102.257,102.035,102.077
2023-01-23T16:00:00Z,102.076,102.125,101.973,102.098
2023-01-23T17:00:00Z,102.097,102.148,102.077,102.098
2023-01-23T18:00:00Z,102.098,102.101,102.003,102.069
2023-01-23T19:00:00Z,102.069,102.218,102.063,102.138
2023-01-23T20:00:00Z,102.136,102.139,102.064,102.064
2023-01-23T21:00:00Z,102.064,102.081,102.023,102.024
2023-01-23T22:00:00Z,102.024,102.036,102.014,102.03
2023-01-23T23:00:00Z,102.031,102.031,101.997,102.017
2023-01-24T00:00:00Z,101.988,101.996,101.961,101.977
2023-01-24T01:00:00Z,101.978,101.989,101.898,101.906
2023-01-24T02:00:00Z,101.907,101.948,101.882,101.927
2023-01-24T03:00:00Z,101.928,101.979,101.911,101.967
2023-01-24T04:00:00Z,101.967,102.013,101.948,101.948
2023-01-24T05:00:00Z,101.948,101.958,101.876,101.915
2023-01-24T06:00:00Z,101.915,101.915,101.798,101.824
2023-01-24T07:00:00Z,101.824,101.876,101.716,101.791
2023-01-24T08:00:00Z,101.79,101.97,101.728,101.897
2023-01-24T09:00:00Z,101.898,102.134,101.851,102.063
2023-01-24T10:00:00Z,102.063,102.174,102.033,102.062
2023-01-24T11:00:00Z,102.063,102.153,101.974,102.04
2023-01-24T12:00:00Z,102.041,102.139,102.004,102.137
2023-01-24T13:00:00Z,102.136,102.199,102.008,102.138
2023-01-24T14:00:00Z,102.138,102.406,102.098,102.4
2023-01-24T15:00:00Z,102.4,102.428,101.962,102.004
2023-01-24T16:00:00Z,102.005,102.053,101.91,102.012
2023-01-24T17:00:00Z,102.012,102.026,101.891,101.926
2023-01-24T18:00:00Z,101.926,101.965,101.874,101.954
2023-01-24T19:00:00Z,101.954,101.994,101.916,101.918
2023-01-24T20:00:00Z,101.918,101.975,101.911,101.955
2023-01-24T21:00:00Z,101.955,101.959,101.905,101.914
2023-01-24T22:00:00Z,101.916,101.946,101.916,101.927
2023-01-24T23:00:00Z,101.927,101.929,101.915,101.916
2023-01-25T00:00:00Z,102.005,102.016,101.943,101.948
2023-01-25T01:00:00Z,101.948,101.968,101.89,101.903
2023-01-25T02:00:00Z,101.903,101.903,101.828,101.882
2023-01-25T03:00:00Z,101.882,101.922,101.878,101.9
2023-01-25T04:00:00Z,101.9,101.907,101.839,101.884
2023-01-25T05:00:00Z,101.884,101.949,101.883,101.9
2023-01-25T06:00:00Z,101.9,101.915,101.788,101.834
2023-01-25T07:00:00Z,101.833,102.032,101.777,102.004
2023-01-25T08:00:00Z,102.006,102.065,101.913,102.008
2023-01-25T09:00:00Z,102.007,102.05,101.87,101.965
2023-01-25T10:00:00Z,101.965,102.118,101.962,102.08
2023-01-25T11:00:00Z,102.077,102.095,101.999,102.032
2023-01-25T12:00:00Z,102.032,102.086,101.932,101.945
2023-01-25T13:00:00Z,101.948,102.081,101.896,102.026
2023-01-25T14:00:00Z,102.027,102.052,101.76,101.826
2023-01-25T15:00:00Z,101.826,101.872,101.576,101.797
2023-01-25T16:00:00Z,101.797,102.012,101.789,101.797
2023-01-25T17:00:00Z,101.796,101.846,101.756,101.781
2023-01-25T18:00:00Z,101.78,101.78,101.62,101.689
2023-01-25T19:00:00Z,101.689,101.71,101.636,101.641
2023-01-25T20:00:00Z,101.641,101.707,101.615,101.653
2023-01-25T21:00:00Z,101.652,101.67,101.62,101.641
2023-01-25T22:00:00Z,101.641,101.648,101.581,101.632
2023-01-25T23:00:00Z,101.632,101.633,101.597,101.598
2023-01-26T00:00:00Z,101.578,101.593,101.552,101.593
2023-01-26T01:00:00Z,101.593,101.671,101.56,101.573
2023-01-26T02:00:00Z,101.573,101.671,101.55,101.626
2023-01-26T03:00:00Z,101.626,101.651,101.606,101.638
2023-01-26T04:00:00Z,101.638,101.639,101.566,101.612
2023-01-26T05:00:00Z,101.612,101.672,101.591,101.592
2023-01-26T06:00:00Z,101.592,101.602,101.504,101.584
2023-01-26T07:00:00Z,101.583,101.717,101.583,101.592
2023-01-26T08:00:00Z,101.592,101.726,101.535,101.718
2023-01-26T09:00:00Z,101.718,101.849,101.702,101.833
2023-01-26T10:00:00Z,101.832,101.84,101.694,101.712
2023-01-26T11:00:00Z,101.712,101.771,101.711,101.752
2023-01-26T12:00:00Z,101.752,101.871,101.738,101.788
2023-01-26T13:00:00Z,101.788,101.964,101.69,101.743
2023-01-26T14:00:00Z,101.742,101.95,101.593,101.907
2023-01-26T15:00:00Z,101.906,102.18,101.832,102.148
2023-01-26T16:00:00Z,102.148,102.178,102.011,102.052
2023-01-26T17:00:00Z,102.055,102.089,102.008,102.05
2023-01-26T18:00:00Z,102.049,102.053,101.838,101.86
2023-01-26T19:00:00Z,101.861,101.897,101.824,101.839
2023-01-26T20:00:00Z,101.838,101.856,101.808,101.809
2023-01-26T21:00:00Z,101.809,101.821,101.796,101.815
2023-01-26T22:00:00Z,101.816,101.839,101.811,101.816
2023-01-26T23:00:00Z,101.816,101.826,101.794,101.795
2023-01-27T00:00:00Z,101.715,101.731,101.682,101.705
2023-01-27T01:00:00Z,101.705,101.806,101.696,101.783
2023-01-27T02:00:00Z,101.781,101.865,101.769,101.861
2023-01-27T03:00:00Z,101.861,101.941,101.851,101.92
2023-01-27T04:00:00Z,101.92,101.994,101.92,101.989
2023-01-27T05:00:00Z,101.989,101.996,101.935,101.935
2023-01-27T06:00:00Z,101.935,102.035,101.931,102.002
2023-01-27T07:00:00Z,102.001,102.023,101.903,101.947
2023-01-27T08:00:00Z,101.947,102.013,101.821,101.831
2023-01-27T09:00:00Z,101.83,101.921,101.804,101.864
2023-01-27T10:00:00Z,101.864,101.878,101.781,101.83
2023-01-27T11:00:00Z,101.83,101.939,101.789,101.913
2023-01-27T12:00:00Z,101.912,101.98,101.887,101.98
2023-01-27T13:00:00Z,101.98,102.041,101.855,101.992
2023-01-27T14:00:00Z,101.992,102.151,101.884,101.989
2023-01-27T15:00:00Z,101.987,102.189,101.863,102.168
2023-01-27T16:00:00Z,102.168,102.171,101.935,102.025
2023-01-27T17:00:00Z,102.025,102.051,101.902,101.934
2023-01-27T18:00:00Z,101.935,102.015,101.935,101.953
2023-01-27T19:00:00Z,101.953,101.962,101.908,101.927
2023-01-27T20:00:00Z,101.926,101.962,101.892,101.953
2023-01-27T21:00:00Z,101.954,101.955,101.913,101.922
2023-01-29T22:00:00Z,101.922,101.922,101.922,101.922
2023-01-29T23:00:00Z,101.938,101.943,101.885,101.896
2023-01-30T00:00:00Z,101.895,101.937,101.878,101.904
2023-01-30T01:00:00Z,101.903,102.032,101.898,101.938
2023-01-30T02:00:00Z,101.938,101.993,101.938,101.957
2023-01-30T03:00:00Z,101.958,102.003,101.948,101.952
2023-01-30T04:00:00Z,101.951,101.952,101.79,101.838
2023-01-30T05:00:00Z,101.839,101.95,101.837,101.913
2023-01-30T06:00:00Z,101.913,101.992,101.898,101.979
2023-01-30T07:00:00Z,101.975,102.044,101.905,102
2023-01-30T08:00:00Z,101.999,101.999,101.85,101.936
2023-01-30T09:00:00Z,101.936,101.965,101.75,101.767
2023-01-30T10:00:00Z,101.767,101.767,101.659,101.682
2023-01-30T11:00:00Z,101.682,101.891,101.677,101.845
2023-01-30T12:00:00Z,101.844,101.86,101.743,101.787
2023-01-30T13:00:00Z,101.787,101.926,101.727,101.926
2023-01-30T14:00:00Z,101.926,101.999,101.852,101.923
2023-01-30T15:00:00Z,101.923,102.06,101.851,102.036
2023-01-30T16:00:00Z,102.035,102.12,102.008,102.086
2023-01-30T17:00:00Z,102.084,102.151,102.079,102.149
2023-01-30T18:00:00Z,102.15,102.214,102.133,102.188
2023-01-30T19:00:00Z,102.188,102.314,102.176,102.276
2023-01-30T20:00:00Z,102.276,102.289,102.203,102.268
2023-01-30T21:00:00Z,102.268,102.271,102.219,102.23
2023-01-30T22:00:00Z,102.228,102.246,102.212,102.218
2023-01-30T23:00:00Z,102.218,102.242,102.218,102.242
2023-01-31T00:00:00Z,102.192,102.224,102.186,102.191
2023-01-31T01:00:00Z,102.19,102.211,102.124,102.143
2023-01-31T02:00:00Z,102.143,102.206,102.131,102.2
2023-01-31T03:00:00Z,102.2,102.278,102.198,102.276
2023-01-31T04:00:00Z,102.276,102.336,102.262,102.274
2023-01-31T05:00:00Z,102.273,102.349,102.268,102.345
2023-01-31T06:00:00Z,102.344,102.37,102.282,102.302
